treatment,cluster,df,p.value,comparison,channel,containment_df,fold_change,fold_change_95lcl,fold_change_95ucl,log2_fold_change,log2_fold_change_95lcl,log2_fold_change_95ucl
Meayamycin (12.5h) - Unperturbed,Nucleoplasm,6,0.9988900219433654,unnormalised,19_KPNA1_MAX,NA,1.0001136235458021,0.8577392524643122,1.1661204231102047,1.639148139421115e-4,-0.22138895106576179,0.22171678069364592
Meayamycin (12.5h) - Unperturbed,Nucleoplasm - all,6,0.05930102134738677,relative_to_all,19_KPNA1_MAX,6,0.9888110074566397,0.9794633244486901,0.9982479017453346,-0.01623329145624371,-0.029936622431876465,-0.0025299604806110387
Meayamycin (12.5h) - Unperturbed,all,6,0.8895018700386518,unnormalised,19_KPNA1_MAX,NA,1.0113288906002298,0.8684321515550375,1.1777386674724832,0.016252247167915335,-0.2035149557256962,0.23601945006152672
Meayamycin (12.5h) - Unperturbed,PML bodies,6,0.2682954540568685,unnormalised,19_KPNA1_MAX,NA,1.085519581904917,0.9514304526476315,1.2385064608978167,0.11838575125227732,-0.07182989218462833,0.30860139468918285
Meayamycin (12.5h) - Unperturbed,PML bodies - all,6,0.008667241362438113,relative_to_all,19_KPNA1_MAX,6,1.0733596083274697,1.035162157568063,1.112966543807555,0.10213350408436203,0.04985678279198091,0.15441022537674276
Meayamycin (12.5h) - Unperturbed,all,6,0.29437743416553624,unnormalised,20_ALYREF,NA,1.099273872790031,0.9353483282272222,1.2919283767675036,0.13655086371436295,-0.09642436323271572,0.36952609066144165
Meayamycin (12.5h) - Unperturbed,Cajal bodies,6,0.24934811156513428,unnormalised,20_ALYREF,NA,1.1045537613193506,0.9480155507325158,1.2869398721381953,0.14346363988036942,-0.07701737038336785,0.3639446501441063
Meayamycin (12.5h) - Unperturbed,Cajal bodies - all,6,0.6516419724482378,relative_to_all,20_ALYREF,6,1.0048030692441718,0.9851284793566056,1.0248705921301797,0.006912776166006426,-0.021616203371028476,0.03544175570304127
Meayamycin (12.5h) - Unperturbed,all,6,0.2944339545850759,unnormalised,20_ALYREF,NA,1.0992769529454713,0.9353270071554491,1.2919650667974834,0.13655490612714397,-0.09645724954273759,0.36956706179702553
Meayamycin (12.5h) - Unperturbed,Nuclear periphery,6,0.041698980968891575,unnormalised,20_ALYREF,NA,1.1904755841236403,1.042858650672171,1.3589877357598277,0.25153803217905085,0.06054362785420674,0.4425324365038953
Meayamycin (12.5h) - Unperturbed,Nuclear periphery - all,6,0.007714783106132754,relative_to_all,20_ALYREF,6,1.0829623789835725,1.0407586515080938,1.1268775067056345,0.11498312605190691,0.05763555121024318,0.1723307008935708
Meayamycin (12.5h) - Unperturbed,all,6,0.2948658588839302,unnormalised,20_ALYREF,NA,1.099181194431215,0.9352358593248906,1.2918658818999769,0.13642922683332379,-0.0965978473548668,0.3694563010215142
Meayamycin (12.5h) - Unperturbed,Nuclear speckles,6,0.09978173937285906,unnormalised,20_ALYREF,NA,1.174470294233876,0.9987432226118427,1.3811162276831768,0.2320102238622859,-0.0018142868216765983,0.46583473454624835
Meayamycin (12.5h) - Unperturbed,Nuclear speckles - all,6,2.2520906021831444e-5,relative_to_all,20_ALYREF,6,1.0684956221814006,1.0567895272261298,1.080331385964353,0.0955809970289623,0.07968807467448678,0.1114739193834377
Meayamycin (12.5h) - Unperturbed,all,6,0.29352374515842705,unnormalised,20_ALYREF,NA,1.099399014514223,0.9355673737763758,1.2919199910061732,0.13671509127739642,-0.09608654370552044,0.36951672626031307
Meayamycin (12.5h) - Unperturbed,Nucleolus,6,0.971265042431251,unnormalised,20_ALYREF,NA,0.9968316885948325,0.8446679474347046,1.1764071531359241,-0.004578163511849792,-0.24354378868565077,0.23438746166195143
Meayamycin (12.5h) - Unperturbed,Nucleolus - all,6,2.524505855177885e-4,relative_to_all,20_ALYREF,6,0.9067060052216707,0.8843651725143125,0.9296112120377911,-0.14129325478924606,-0.17728588387867972,-0.10530062569981252
Meayamycin (12.5h) - Unperturbed,all,6,0.2936912879496369,unnormalised,20_ALYREF,NA,1.099325295312388,0.9355537864667003,1.2917655001727517,0.13661834942897993,-0.09610749621752737,0.36934419507548694
Meayamycin (12.5h) - Unperturbed,Nucleoplasm,6,0.806305498773513,unnormalised,20_ALYREF,NA,1.0225104280054227,0.862436861387106,1.2122946295433747,0.03211555647264231,-0.21350925329522194,0.27774036624050624
Meayamycin (12.5h) - Unperturbed,Nucleoplasm - all,6,8.483079446704931e-4,relative_to_all,20_ALYREF,6,0.930125443638466,0.9088934448534544,0.9518534277064165,-0.10450279295633778,-0.13781692653212177,-0.0711886593805537
Meayamycin (12.5h) - Unperturbed,all,6,0.295368895929756,unnormalised,20_ALYREF,NA,1.0992348729907881,0.9350301371733212,1.2922763213300525,0.13649967918568887,-0.09691522929906399,0.3699145876704414
Meayamycin (12.5h) - Unperturbed,PML bodies,6,0.1680431516165902,unnormalised,20_ALYREF,NA,1.140658608240762,0.9675859639023652,1.344688853594243,0.18986706691550095,-0.04753825359280415,0.427272387423806
Meayamycin (12.5h) - Unperturbed,PML bodies - all,6,8.834991792336497e-4,relative_to_all,20_ALYREF,6,1.0376841531030294,1.0254256674405937,1.0500891832449992,0.0533673877298123,0.03622291541445451,0.07051186004516992
Meayamycin (12.5h) - Unperturbed,all,6,0.7773628525774128,unnormalised,20_SP100,NA,0.9844489817464821,0.8873390030200679,1.0921866325758338,-0.02261165329942586,-0.17244271128637415,0.12721940468752257
Meayamycin (12.5h) - Unperturbed,Cajal bodies,6,0.02027252021676814,unnormalised,20_SP100,NA,0.8344142594155223,0.7450470926327147,0.9345008700801454,-0.261164282412857,-0.42459647715086773,-0.09773208767484604
Meayamycin (12.5h) - Unperturbed,Cajal bodies - all,6,0.015251037101987143,relative_to_all,20_SP100,6,0.8475952282821324,0.7696354745249019,0.9334518675222465,-0.23855262911343106,-0.3777527966348517,-0.09935246159201065
Meayamycin (12.5h) - Unperturbed,all,6,0.7896039948249348,unnormalised,20_SP100,NA,0.9852866783425055,0.8878548267539398,1.0934105545931245,-0.02138454367024917,-0.17160429426250595,0.12883520692200748
Meayamycin (12.5h) - Unperturbed,Nuclear periphery,6,0.6537315864624254,unnormalised,20_SP100,NA,0.9753167410124257,0.8791344449396131,1.0820219259688304,-0.03605727450795427,-0.1858442830845166,0.11372973406860769
Meayamycin (12.5h) - Unperturbed,Nuclear periphery - all,6,0.643974703970198,relative_to_all,20_SP100,6,0.9898811812346314,0.9501297545207517,1.0312957238737523,-0.01467273083770515,-0.07380354626397723,0.04445808458856689
Meayamycin (12.5h) - Unperturbed,all,6,0.7806480730117671,unnormalised,20_SP100,NA,0.9845470494701388,0.8865951372711705,1.0933207863104708,-0.022467943696699647,-0.17365264514530185,0.1287167577519024
Meayamycin (12.5h) - Unperturbed,Nuclear speckles,6,0.6805462339741732,unnormalised,20_SP100,NA,0.9652627522459067,0.8223385570398618,1.1330274774264026,-0.05100638591147236,-0.2821956206831595,0.1801828488602145
Meayamycin (12.5h) - Unperturbed,Nuclear speckles - all,6,0.7139558692982826,relative_to_all,20_SP100,6,0.9804130262392128,0.8863452344936954,1.0844642297519662,-0.028538442214772707,-0.17405935199895245,0.11698246756940696
Meayamycin (12.5h) - Unperturbed,all,6,0.7869930633378573,unnormalised,20_SP100,NA,0.9850168543424005,0.8870933932896902,1.093749779536177,-0.021779684563862995,-0.1728420952730617,0.1292827261453357
Meayamycin (12.5h) - Unperturbed,Nucleolus,6,0.016575998071456193,unnormalised,20_SP100,NA,0.7845977455659079,0.6790778496055593,0.9065140656622376,-0.34997490485287575,-0.5583511201201172,-0.14159868958563437
Meayamycin (12.5h) - Unperturbed,Nucleolus - all,6,2.426538945065907e-4,relative_to_all,20_SP100,6,0.7965323051144206,0.7519969557696657,0.8437051616007164,-0.32819522028901293,-0.41120127328351375,-0.24518916729451187
Meayamycin (12.5h) - Unperturbed,all,6,0.7811816124551376,unnormalised,20_SP100,NA,0.9846633005807578,0.8871720675926145,1.092867833566431,-0.022297606484143032,-0.17271415159242193,0.12811893862413604
Meayamycin (12.5h) - Unperturbed,Nucleoplasm,6,0.026008480209745433,unnormalised,20_SP100,NA,0.7840222581954421,0.6665592058687144,0.9221850001227798,-0.35103348221479164,-0.5851950692060995,-0.11687189522348394
Meayamycin (12.5h) - Unperturbed,Nucleoplasm - all,6,0.004486698420740244,relative_to_all,20_SP100,6,0.7962338575358938,0.7196586513651263,0.8809570407913145,-0.32873587573064866,-0.4746153254943819,-0.18285642596691556
Meayamycin (12.5h) - Unperturbed,all,6,0.7811670397453397,unnormalised,20_SP100,NA,0.984563499504244,0.8864822003113555,1.0934966141627858,-0.02244383902401993,-0.17383643136672028,0.12894875331868055
Meayamycin (12.5h) - Unperturbed,PML bodies,6,0.17080063733266446,unnormalised,20_SP100,NA,1.1966591990748967,0.954406114961966,1.5004024139007526,0.25901234040970894,-0.06732480835354887,0.5853494891729665
Meayamycin (12.5h) - Unperturbed,PML bodies - all,6,0.12138653232825122,relative_to_all,20_SP100,6,1.215421046664282,0.9832008235745683,1.5024888967278827,0.2814561794337288,-0.024441970708065374,0.5873543295755227
Meayamycin (12.5h) - Unperturbed,all,6,0.16652220928075462,unnormalised,21_COIL,NA,0.9193141764938088,0.8278900912882765,1.0208342435737732,-0.12137010670320411,-0.27248884319926814,0.029748629792859974
Meayamycin (12.5h) - Unperturbed,Cajal bodies,6,0.0014450177558283678,unnormalised,21_COIL,NA,0.9256630965580757,0.9007570003171418,0.9512578509273883,-0.11144088775729472,-0.1507901361524979,-0.07209163936209177
Meayamycin (12.5h) - Unperturbed,Cajal bodies - all,6,0.897338671127517,relative_to_all,21_COIL,6,1.0069061483294874,0.9108802923792004,1.1130551402045845,0.009929218945909288,-0.13466662696166448,0.15452506485348322
Meayamycin (12.5h) - Unperturbed,all,6,0.1668371496821294,unnormalised,21_COIL,NA,0.9193325869975515,0.8278513269023225,1.0209229339259507,-0.12134121508249893,-0.27255639624441724,0.02987396607941914
Meayamycin (12.5h) - Unperturbed,Nuclear periphery,6,0.994631944355969,unnormalised,21_COIL,NA,0.999766350918702,0.936559871170012,1.0672385046570654,-3.3712375675873444e-4,-0.094556870756309,0.09388262324279183
Meayamycin (12.5h) - Unperturbed,Nuclear periphery - all,6,0.012707504315571903,relative_to_all,21_COIL,6,1.0874914748576892,1.0377011294320804,1.1396708304012289,0.12100409132574029,0.05339098977222917,0.18861719287925155
Meayamycin (12.5h) - Unperturbed,all,6,0.166266246723,unnormalised,21_COIL,NA,0.9193099605171632,0.8279433472074238,1.0207592178337033,-0.12137672292070789,-0.27239604153372377,0.029642595692307972
Meayamycin (12.5h) - Unperturbed,Nuclear speckles,6,0.619195782766893,unnormalised,21_COIL,NA,0.9706555529551495,0.8682903709048563,1.0850888528232987,-0.04296866351038675,-0.2037505100398939,0.11781318301912039
Meayamycin (12.5h) - Unperturbed,Nuclear speckles - all,6,0.0046458036243587604,relative_to_all,21_COIL,6,1.0558523181986428,1.0305093275034825,1.0818185610665234,0.07840805941032115,0.04335756327805908,0.11345855554258337
Meayamycin (12.5h) - Unperturbed,all,6,0.16702313405858965,unnormalised,21_COIL,NA,0.9192918761232559,0.827724095744027,1.0209894309607743,-0.12140510347041517,-0.27277813879866153,0.029967931857831108
Meayamycin (12.5h) - Unperturbed,Nucleolus,6,0.009891352344004414,unnormalised,21_COIL,NA,0.8299965879103361,0.7523181877587137,0.9156954426359623,-0.268822689289192,-0.4105851260531779,-0.12706025252520622
Meayamycin (12.5h) - Unperturbed,Nucleolus - all,6,0.0011769496281877063,relative_to_all,21_COIL,6,0.9028651394272221,0.8720942639005733,0.9347217310511671,-0.147417585818777,-0.19744401182106894,-0.09739115981648512
Meayamycin (12.5h) - Unperturbed,all,6,0.16692164309660973,unnormalised,21_COIL,NA,0.919308109711691,0.8277814280843159,1.0209547736985467,-0.12137962743678944,-0.2726782139335858,0.029918959060007064
Meayamycin (12.5h) - Unperturbed,Nucleoplasm,6,0.08038199854756442,unnormalised,21_COIL,NA,0.8876095733107405,0.7941755365978356,0.9920360403040676,-0.1720028670849203,-0.3324701734263387,-0.011535560743501852
Meayamycin (12.5h) - Unperturbed,Nucleoplasm - all,6,0.01576756396273158,relative_to_all,21_COIL,6,0.9655191376361385,0.945794657702629,0.9856549701877654,-0.050623239648130945,-0.08040110209533628,-0.020845377200925566
Meayamycin (12.5h) - Unperturbed,all,6,0.16669224026452198,unnormalised,21_COIL,NA,0.9192865011705471,0.8277930917780972,1.0208923940391197,-0.1214135387024551,-0.27265788606193136,0.029830808657021316
Meayamycin (12.5h) - Unperturbed,PML bodies,6,0.33531079049268603,unnormalised,21_COIL,NA,0.9434215549848497,0.8459963699815114,1.052066252281299,-0.08402553142233676,-0.24127662187417911,0.0732255590295057
Meayamycin (12.5h) - Unperturbed,PML bodies - all,6,0.006812417458863401,relative_to_all,21_COIL,6,1.0262541153204914,1.013428254523701,1.0392422991080257,0.037388007280118304,0.01924395707649342,0.05553205748374325
Meayamycin (12.5h) - Unperturbed,all,6,0.6463031278495557,unnormalised,21_NCL,NA,1.0503498617839238,0.8604763726118252,1.2821210056016203,0.07086995626147623,-0.2167925163159395,0.35853242883889214
Meayamycin (12.5h) - Unperturbed,Cajal bodies,6,0.5900201275213579,unnormalised,21_NCL,NA,1.0596189509467788,0.8679921393695786,1.2935512549929709,0.08354555119130247,-0.20424611736032358,0.37133721974292855
Meayamycin (12.5h) - Unperturbed,Cajal bodies - all,6,0.7763925727746677,relative_to_all,21_NCL,6,1.0088247635384198,0.9520179210255615,1.0690212663559961,0.012675594929826168,-0.07093936344305407,0.09629055330270629
Meayamycin (12.5h) - Unperturbed,all,6,0.6462832382994299,unnormalised,21_NCL,NA,1.0503797005456539,0.8604121550472145,1.2822895502421567,0.07091094034086384,-0.2169001890217026,0.35872206970343024
Meayamycin (12.5h) - Unperturbed,Nuclear periphery,6,0.006039215064632591,unnormalised,21_NCL,NA,1.3361890261635765,1.1650994911878652,1.532402277353739,0.41812411546046974,0.22045315600806983,0.6157950749128698
Meayamycin (12.5h) - Unperturbed,Nuclear periphery - all,6,0.002583369952509588,relative_to_all,21_NCL,6,1.2721009606996876,1.1564276795496256,1.399344622089379,0.34721317511960587,0.2096750458119543,0.48475130442725756
Meayamycin (12.5h) - Unperturbed,all,6,0.645869549060846,unnormalised,21_NCL,NA,1.0504119669881469,0.8605507434247546,1.2821618118657574,0.07095525757354791,-0.2166678298399774,0.35857834498707336
Meayamycin (12.5h) - Unperturbed,Nuclear speckles,6,0.8145398860386488,unnormalised,21_NCL,NA,0.9721892357813093,0.7758946206937818,1.2181446873854078,-0.040690934398901236,-0.36606737098801656,0.28468550219021427
Meayamycin (12.5h) - Unperturbed,Nuclear speckles - all,6,0.03157510767650084,relative_to_all,21_NCL,6,0.9255313784827431,0.8765598058949913,0.9772388909408715,-0.11164619197244927,-0.19007556839240475,-0.03321681555249361
Meayamycin (12.5h) - Unperturbed,all,6,0.6485599396549842,unnormalised,21_NCL,NA,1.0499355476407222,0.860320118369032,1.2813424104151505,0.0703007679360818,-0.2170545196649662,0.35765605553712965
Meayamycin (12.5h) - Unperturbed,Nucleolus,6,0.06156200590370537,unnormalised,21_NCL,NA,1.2522934948147122,1.033346253865984,1.5176316663345955,0.32457272033109985,0.04732375375110951,0.60182168691109
Meayamycin (12.5h) - Unperturbed,Nucleolus - all,6,3.872137489352948e-6,relative_to_all,21_NCL,6,1.1927336850616235,1.1671618304374227,1.2188658045367369,0.25427195239501815,0.22300460884560144,0.28553929594443456
Meayamycin (12.5h) - Unperturbed,all,6,0.6459697372284992,unnormalised,21_NCL,NA,1.0504026370964543,0.860520989857434,1.282183366848473,0.07094244331716298,-0.21671771192588515,0.35860259856021093
Meayamycin (12.5h) - Unperturbed,Nucleoplasm,6,0.7325949142089706,unnormalised,21_NCL,NA,0.9660492032582861,0.7996053316509035,1.167139620228813,-0.0498314239536777,-0.32264000309412416,0.2229771551867689
Meayamycin (12.5h) - Unperturbed,Nucleoplasm - all,6,0.07370509059299027,relative_to_all,21_NCL,6,0.9196941907235308,0.8525295519302961,0.9921502457427622,-0.12077386727084072,-0.23017825056364033,-0.01136948397804092
Meayamycin (12.5h) - Unperturbed,all,6,0.6455742447648978,unnormalised,21_NCL,NA,1.0504745131999311,0.860550826224713,1.2823143842923688,0.0710411595110825,-0.21666769102761269,0.35875001004977747
Meayamycin (12.5h) - Unperturbed,PML bodies,6,0.9624823169351167,unnormalised,21_NCL,NA,0.9950699044147914,0.8166980533023632,1.2123992590263677,-0.007130215251124189,-0.2921253060154919,0.2778648755132437
Meayamycin (12.5h) - Unperturbed,PML bodies - all,6,0.0749033896572814,relative_to_all,21_NCL,6,0.947257541150268,0.901645123836129,0.9951773991173187,-0.07817137476220659,-0.14936837628762908,-0.006974373236783937
Meayamycin (12.5h) - Unperturbed,all,6,0.025694882795031806,unnormalised,00_DAPI,NA,0.8756381591944616,0.8016291834560917,0.9564798807994778,-0.1915932681882304,-0.3189930638230663,-0.06419347255339462
Meayamycin (12.5h) - Unperturbed,Cajal bodies,6,0.0213844556272632,unnormalised,00_DAPI,NA,0.8648929852807001,0.7888232175103596,0.948298502608333,-0.20940645827197676,-0.34222607956338585,-0.07658683698056766
Meayamycin (12.5h) - Unperturbed,Cajal bodies - all,6,0.008656265313456596,relative_to_all,00_DAPI,6,0.9877287509675841,0.9815078912269456,0.9939890389148204,-0.017813190083746367,-0.026928228023001922,-0.008698152144490774
Meayamycin (12.5h) - Unperturbed,all,6,0.02552291876230037,unnormalised,00_DAPI,NA,0.8757234893590028,0.8018832611161538,0.9563631852692113,-0.19145268568156093,-0.31853587175763426,-0.06436949960548756
Meayamycin (12.5h) - Unperturbed,Nuclear periphery,6,0.29424492197045227,unnormalised,00_DAPI,NA,0.9564692353020308,0.8865494242662899,1.0319034371223796,-0.06420952965208636,-0.17372703267905457,0.045307973374881655
Meayamycin (12.5h) - Unperturbed,Nuclear periphery - all,6,7.983451168502579e-4,relative_to_all,00_DAPI,6,1.0922046135842842,1.0622644041978606,1.1229886958657802,0.1272431560294745,0.08714290658264431,0.16734340547630452
Meayamycin (12.5h) - Unperturbed,all,6,0.025287979594131177,unnormalised,00_DAPI,NA,0.8757835390264626,0.8021448956514919,0.9561823697784306,-0.19135376131976148,-0.31806523307412676,-0.06464228956539608
Meayamycin (12.5h) - Unperturbed,Nuclear speckles,6,0.006488390667619364,unnormalised,00_DAPI,NA,0.8204253381087021,0.7460428882588844,0.9022239150106427,-0.28555604602513457,-0.42266952486280684,-0.14844256718746232
Meayamycin (12.5h) - Unperturbed,Nuclear speckles - all,6,1.6691398523250977e-5,relative_to_all,00_DAPI,6,0.9367900874463824,0.927181331309065,0.9464984230202012,-0.09420228470537312,-0.10907657675153969,-0.07932799265920666
Meayamycin (12.5h) - Unperturbed,all,6,0.026049849234437858,unnormalised,00_DAPI,NA,0.875731210838718,0.8015165713319105,0.9568175893888903,-0.1914399651236245,-0.3191957465209835,-0.06368418372626557
Meayamycin (12.5h) - Unperturbed,Nucleolus,6,0.09049461554687137,unnormalised,00_DAPI,NA,0.912857241856964,0.8353951038872839,0.9975020683424287,-0.1315388344243323,-0.25946940675921404,-0.003608262089450507
Meayamycin (12.5h) - Unperturbed,Nucleolus - all,6,2.342019183505869e-4,relative_to_all,00_DAPI,6,1.0423943220919227,1.0315745177891749,1.053327611327781,0.059901130699292246,0.044848040867479205,0.07495422053110515
Meayamycin (12.5h) - Unperturbed,all,6,0.024410306835044984,unnormalised,00_DAPI,NA,0.8760513641576207,0.8031954703460366,0.9555158376475714,-0.1909126352857323,-0.3161769617138877,-0.06564830885757691
Meayamycin (12.5h) - Unperturbed,Nucleoplasm,6,0.02124232822175616,unnormalised,00_DAPI,NA,0.8623936591783185,0.7852256686117386,0.947145327923188,-0.21358152429419033,-0.348820760374698,-0.07834228821368269
Meayamycin (12.5h) - Unperturbed,Nucleoplasm - all,6,0.009602630725546669,relative_to_all,00_DAPI,6,0.9844099267028309,0.9763409429551129,0.9925455966826389,-0.022668889008458017,-0.03454306306466012,-0.010794714952256092
Meayamycin (12.5h) - Unperturbed,all,6,0.025293482105476738,unnormalised,00_DAPI,NA,0.8758475635887921,0.8022383766218278,0.9562107435880438,-0.19124829628380594,-0.3178971129811235,-0.06459947958648855
Meayamycin (12.5h) - Unperturbed,PML bodies,6,0.009341864041905831,unnormalised,00_DAPI,NA,0.8367647534831106,0.7626305419486976,0.9181054444561596,-0.2571060117610055,-0.3909437853869352,-0.12326823813507584
Meayamycin (12.5h) - Unperturbed,PML bodies - all,6,2.989906107306751e-5,relative_to_all,00_DAPI,6,0.9553771549634285,0.9477908235820149,0.9630242090511572,-0.06585771547719942,-0.07735940188140669,-0.05435602907299218
Meayamycin (12.5h) - Unperturbed,all,6,0.830307244555779,unnormalised,07_H2B,NA,1.0237017404968822,0.8338630082632796,1.2567594953983938,0.03379544172034538,-0.26211770586107763,0.3297085893017684
Meayamycin (12.5h) - Unperturbed,Cajal bodies,6,0.8917945905114927,unnormalised,07_H2B,NA,1.015517625925869,0.8209678829229852,1.256171002566317,0.02221528012166994,-0.28460231143978015,0.3290328716831201
Meayamycin (12.5h) - Unperturbed,Cajal bodies - all,6,0.1739161199744352,relative_to_all,07_H2B,6,0.9920053720265818,0.9819385772366367,1.0021753711917212,-0.011580161598675408,-0.026295311780764594,0.0031349885834137912
Meayamycin (12.5h) - Unperturbed,all,6,0.8297917476617724,unnormalised,07_H2B,NA,1.023775152640594,0.8339290250581517,1.2568402485945183,0.03389889718406704,-0.262003492457099,0.3298012868252331
Meayamycin (12.5h) - Unperturbed,Nuclear periphery,6,0.6900834765002615,unnormalised,07_H2B,NA,1.0404843353628943,0.8640407338613253,1.2529590443004714,0.05725524526124705,-0.21082876727352617,0.3253392577960206
Meayamycin (12.5h) - Unperturbed,Nuclear periphery - all,6,0.25386217121851196,relative_to_all,07_H2B,6,1.016321145008455,0.9910817542311526,1.0422032949164648,0.02335634807718012,-0.012924024802513409,0.05963672095687383
Meayamycin (12.5h) - Unperturbed,all,6,0.8299567345915944,unnormalised,07_H2B,NA,1.0237613445312121,0.8338468288129386,1.256930235074958,0.0338794387851988,-0.2621456987555886,0.3299045763259861
Meayamycin (12.5h) - Unperturbed,Nuclear speckles,6,0.7742858946855087,unnormalised,07_H2B,NA,0.9685926853242931,0.7863286974317434,1.193103842105626,-0.04603798693669017,-0.3467955877121775,0.25471961383879743
Meayamycin (12.5h) - Unperturbed,Nuclear speckles - all,6,4.158413342242516e-6,relative_to_all,07_H2B,6,0.9461117969518754,0.9396108573255988,0.9526577150026722,-0.07991742572188888,-0.08986471091219969,-0.06997014053157807
Meayamycin (12.5h) - Unperturbed,all,6,0.8328240208519465,unnormalised,07_H2B,NA,1.0234475663294471,0.8328724300665185,1.2576294798736616,0.03343719153161489,-0.2638325580055479,0.33070694106877785
Meayamycin (12.5h) - Unperturbed,Nucleolus,6,0.8547900564622355,unnormalised,07_H2B,NA,1.0206165744117315,0.827827964448587,1.258302735228064,0.02944097582534295,-0.2725971105256499,0.33147906217633594
Meayamycin (12.5h) - Unperturbed,Nucleolus - all,6,0.675995609313971,relative_to_all,07_H2B,6,0.9972338671653997,0.9849785634182863,1.009641653895912,-0.003996215706271901,-0.02183576807130628,0.01384333665876239
Meayamycin (12.5h) - Unperturbed,all,6,0.8341814184531179,unnormalised,07_H2B,NA,1.0232709271082978,0.83258600267404,1.2576279049877468,0.03318817191330553,-0.2643287906039172,0.33070513443052846
Meayamycin (12.5h) - Unperturbed,Nucleoplasm,6,0.8048774051154564,unnormalised,07_H2B,NA,1.0281230809570885,0.8329403642430768,1.2690429170847832,0.04001298598827981,-0.2637148877607079,0.34374085973726776
Meayamycin (12.5h) - Unperturbed,Nucleoplasm - all,6,0.176143683716882,relative_to_all,07_H2B,6,1.004741807590002,0.9986836918268404,1.010836672492957,0.006824814074974179,-0.001900282226772691,0.01554991037672132
Meayamycin (12.5h) - Unperturbed,all,6,0.8289614908625393,unnormalised,07_H2B,NA,1.023874356829459,0.8341547186354358,1.2567437133099788,0.03403868809140836,-0.2616130959821904,0.32969047216500674
Meayamycin (12.5h) - Unperturbed,PML bodies,6,0.983104030629395,unnormalised,07_H2B,NA,1.0023476890220018,0.8139510304071232,1.2343505348045505,0.003383029710751525,-0.2969860943933244,0.3037521538148274
Meayamycin (12.5h) - Unperturbed,PML bodies - all,6,0.0010579772737932497,relative_to_all,07_H2B,6,0.9789752837700546,0.972083338376988,0.9859160921663492,-0.030655658380656783,-0.04084809102625797,-0.020463225735055556
